双方约定利息,月,0.0008057206163762715
口头双方约定借款期限,月,0.001611441232752543
两被告是夫妻关系,月,0.0029207372343639845
双方签订借款协议,月,0.001611441232752543
被告承担诉讼费,月,0.0008057206163762715
原告多次催讨,月,0.00020143015409406788
被告出具借条,月,0.029710947728875014
原告起诉要求判令,月,0.0008057206163762715
双方约定借款利息,月,0.01742370832913687
双方约定借款期限,月,0.13808037063148354
被告未出席答辩,月,0.00010071507704703394
被告支付了部分利息,月,0.01047436801289153
被告还欠借款,月,0.0013092960016114412
双方未约定利息,月,0.00020143015409406788
双方未约定还款期限,月,0.00040286030818813577
口头双方约定借款利息,月,0.0011078658475173733
被告为此债务的担保人,月,0.0006042904622822037
被告为对借款承担连带责任,月,0.00020143015409406788
双方约定逾期利息,月,0.0005035753852351697
双方约定还款期限,月,0.005337899083492799
借款人拖欠借款,月,0.0011078658475173733
被告拖欠剩余借款,月,0.0022157316950347466
被告仅偿还了部分借款,月,0.010575083089938564
两被告系夫妻关系,月,0.00030214523114110184
被告拖欠还款,月,0.0014100110786584752
被告对借款承担连带责任,月,0.00040286030818813577
被告提供保证,月,0.00010071507704703394
被告偿还借款,月,0.00020143015409406788
借款发生在两被告夫妻关系存续期间,月,0.0009064356934233055
None,月,0.1433175546379293
被告向原告还款,月,0.004330748313022459
被告向原告借款,月,0.3893644878638332
约定如果逾期被告支付违约金,月,0.0013092960016114412
支付违约金,月,0.008762211703091953
被告又向原告借款,月,0.0028200221573169504
被告拖欠借款,月,0.00614361969986907
支付利息,月,0.1561083694229026
支付逾期利息,月,0.032631684963239
None,早,1.0
None,菂,1.0
支付利息,8260,1.0
None,具状,0.6666666666666666
原告起诉要求判令,具状,0.3333333333333333
None,杨利云,1.0
None,限本,1.0
None,经济往来,0.75
两被告是夫妻关系,经济往来,0.25
双方约定还款期限,第二期,1.0
None,332621196906196944,1.0
None,沈国芬,1.0
None,杨哲,1.0
None,周力生,1.0
None,此处,1.0
None,陆兴光,1.0
None,陶朱,1.0
被告向原告借款,村镇,1.0
借款发生在两被告夫妻关系存续期间,许凤珍,0.25
两被告是夫妻关系,许凤珍,0.25
被告向原告借款,许凤珍,0.25
被告向原告还款,许凤珍,0.25
None,父子关系,1.0
被告向原告还款,62,1.0
None,结合,1.0
被告承担诉讼费,李君华,0.5
被告向原告还款,李君华,0.5
None,未结算,0.5
支付逾期利息,未结算,0.5
None,1302550,1.0
被告向原告借款,菊,1.0
None,汇款,0.9
被告向原告借款,汇款,0.1
None,萍,1.0
None,trussardi,0.875
被告向原告借款,trussardi,0.125
两被告是夫妻关系,承续,1.0
支付利息,16380,1.0
None,徐敏,1.0
None,同样,0.1
被告向原告借款,同样,0.8
被告出具借条,同样,0.1
None,胡连军,1.0
None,阙,1.0
借条证明,暂借,0.07142857142857142
被告仅偿还了部分借款,暂借,0.07142857142857142
双方约定借款期限,暂借,0.07142857142857142
被告出具借条,暂借,0.14285714285714285
被告向原告借款,暂借,0.6428571428571429
借条证明,乙未,0.16666666666666666
None,乙未,0.3333333333333333
被告未出席答辩,乙未,0.16666666666666666
被告拖欠借款,乙未,0.08333333333333333
支付利息,乙未,0.08333333333333333
口头双方约定借款利息,乙未,0.08333333333333333
被告出具借条,乙未,0.08333333333333333
None,会办,1.0
None,执照,1.0
被告向原告借款,贷到,1.0
None,保证书,0.6
被告出具借条,保证书,0.4
None,遗憾,1.0
被告为此债务的担保人,鞋套机,1.0
原告多次催讨,无数次,0.2857142857142857
被告拖欠还款,无数次,0.7142857142857143
None,一月,1.0
None,培土,1.0
借条证明,审理,0.010752688172043012
None,审理,0.8494623655913979
被告向原告还款,审理,0.010752688172043012
原告变更诉讼请求,审理,0.0967741935483871
支付利息,审理,0.010752688172043012
支付逾期利息,审理,0.010752688172043012
约定如果逾期被告支付违约金,审理,0.010752688172043012
双方约定借款利息,许诺,0.5
双方约定借款期限,许诺,0.5
None,当中,1.0
None,尉,1.0
None,第二十二条,1.0
被告向原告借款,服装厂,1.0
被告向原告借款,正月初二,1.0
被告向原告借款,养殖业,1.0
None,40880,1.0
None,安阳,0.5
被告向原告借款,安阳,0.5
None,52835,1.0
被告向原告借款,徐昌余,1.0
None,乐清市,0.3333333333333333
借款人拖欠借款,乐清市,0.1111111111111111
被告向原告借款,乐清市,0.5555555555555556
被告还欠借款,未得,1.0
被告向原告借款,钱健勇,0.5
被告向原告还款,钱健勇,0.5
被告向原告借款,朱奇,1.0
被告拖欠还款,徐建栋,1.0
双方约定借款期限,节后,1.0
None,参照,1.0
None,以包,0.5
被告向原告借款,以包,0.5
None,较,0.75
被告拖欠借款,较,0.25
None,濮海江,1.0
None,处于,1.0
None,真实性,1.0
None,4500,0.05
被告立即向原告还款,4500,0.05
借款人拖欠借款,4500,0.05
双方约定借款期限,4500,0.05
被告支付了部分利息,4500,0.05
被告仅偿还了部分借款,4500,0.05
被告向原告还款,4500,0.2
支付利息,4500,0.2
被告向原告借款,4500,0.15
被告出具借条,4500,0.05
支付逾期利息,4500,0.1
被告向原告还款,支加朋,1.0
两被告是夫妻关系,牟忠玲系,1.0
被告向原告借款,自称,1.0
None,还应,0.3333333333333333
被告承担诉讼费,还应,0.6666666666666666
None,内先,1.0
支付利息,974,1.0
支付利息,369000,1.0
被告拖欠借款,说明书,1.0
借条证明,富,1.0
None,纸箱,1.0
借条证明,万,0.029411764705882353
None,万,0.47058823529411764
被告向原告借款,万,0.14705882352941177
被告向原告还款,万,0.17647058823529413
被告还欠借款,万,0.029411764705882353
支付利息,万,0.08823529411764706
被告出具借条,万,0.029411764705882353
支付逾期利息,万,0.029411764705882353
None,相继,1.0
支付利息,226000,0.5
被告向原告借款,226000,0.5
None,终止,0.5
被告支付了部分利息,终止,0.5
被告向原告借款,其哥,1.0
借条证明,盛能,0.5
被告向原告借款,盛能,0.5
None,开庭,0.9722222222222222
被告未出席答辩,开庭,0.027777777777777776
None,催促,0.2222222222222222
被告拖欠借款,催促,0.3333333333333333
借款人拖欠借款,催促,0.1111111111111111
被告出具借条,催促,0.1111111111111111
被告拖欠还款,催促,0.2222222222222222
None,手机,0.3333333333333333
被告拖欠借款,手机,0.6666666666666666
None,一审,0.8888888888888888
支付利息,一审,0.1111111111111111
被告出具借条,定下,1.0
None,柒,0.25
双方约定借款期限,柒,0.25
被告出具借条,柒,0.25
被告向原告借款,柒,0.25
None,幼君,1.0
借款发生在两被告夫妻关系存续期间,邢,0.08333333333333333
None,邢,0.25
被告向原告借款,邢,0.25
被告向原告还款,邢,0.08333333333333333
被告为对借款承担连带责任,邢,0.08333333333333333
两被告是夫妻关系,邢,0.16666666666666666
被告出具借条,邢,0.08333333333333333
被告向原告借款,事业,1.0
被告拖欠借款,说会,1.0
被告向原告借款,105,0.5
被告向原告还款,105,0.5
被告向原告借款,洛南,1.0
None,沈叙,1.0
None,汪,0.46153846153846156
被告向原告借款,汪,0.2692307692307692
被告向原告还款,汪,0.07692307692307693
被告为对借款承担连带责任,汪,0.038461538461538464
被告为此债务的担保人,汪,0.038461538461538464
被告拖欠借款,汪,0.07692307692307693
被告承担连带责任,汪,0.038461538461538464
借条证明,李,0.008658008658008658
借款人由被告提供担保向原告借款,李,0.008658008658008658
被告为对借款承担连带责任,李,0.021645021645021644
两被告是夫妻关系,李,0.06493506493506493
原告多次催讨,李,0.004329004329004329
被告出具借条,李,0.03896103896103896
原告起诉要求判令,李,0.004329004329004329
被告向原告借款,李,0.18614718614718614
双方约定借款期限,李,0.004329004329004329
被告承担连带责任,李,0.021645021645021644
被告向原告还款,李,0.0735930735930736
口头双方约定借款利息,李,0.004329004329004329
借款人拖欠借款,李,0.004329004329004329
None,李,0.4069264069264069
被告承担连带清偿责任,李,0.008658008658008658
被告为此债务的担保人,李,0.030303030303030304
被告偿还借款,李,0.004329004329004329
借款发生在两被告夫妻关系存续期间,李,0.047619047619047616
被告仅偿还了部分借款,李,0.012987012987012988
被告对借款承担连带责任,李,0.008658008658008658
被告承担诉讼费,李,0.004329004329004329
被告拖欠借款,李,0.030303030303030304
None,之用,0.5
两被告是夫妻关系,之用,0.5
None,综合,1.0
双方约定借款期限,即可,1.0
被告拖欠借款,无故,1.0
被告为对借款承担连带责任,为力,1.0
None,正面,1.0
借款发生在两被告夫妻关系存续期间,最莲,0.6666666666666666
None,最莲,0.3333333333333333
None,其是,1.0
被告向原告借款,蔡继林,0.5
被告向原告还款,蔡继林,0.5
None,一股,1.0
被告向原告借款,4300000,1.0
None,23480,1.0
None,隋,1.0
两被告是夫妻关系,金伟芳系,1.0
None,杭拱商,1.0
None,张秋仙,0.5
被告向原告还款,张秋仙,0.5
None,外贸,1.0
支付逾期利息,21670,1.0
None,法定期限,0.625
被告未出席答辩,法定期限,0.375
被告仅偿还了部分借款,61,1.0
两被告是夫妻关系,郑彩,1.0
None,目涂,1.0
支付利息,81600,0.5
支付违约金,81600,0.5
被告向原告借款,显灵,0.5
被告出具借条,显灵,0.5
None,提早,1.0
被告向原告还款,从速,1.0
None,黄伟军,1.0
None,戴永军,1.0
双方约定借款利息,1.6,0.5
被告向原告借款,1.6,0.5
支付利息,1320,1.0
None,傅洪飞,1.0
被告向原告借款,1100000,0.3333333333333333
被告向原告还款,1100000,0.6666666666666666
None,足以,0.5
被告拖欠借款,足以,0.5
None,偿还日,0.16666666666666666
支付利息,偿还日,0.5
支付逾期利息,偿还日,0.3333333333333333
None,五千,1.0
None,郑振海,1.0
None,五月,1.0
None,裴佩,1.0
None,吴美芳,1.0
None,第一个,1.0
支付逾期利息,410900,1.0
None,计算方法,1.0
None,家境,1.0
支付逾期利息,141000,1.0
None,安吉,0.75
双方约定借款利息,安吉,0.125
被告向原告借款,安吉,0.125
两被告是夫妻关系,朱甲系,1.0
被告向原告还款,14070,1.0
借条证明,蒋小红,0.5
被告向原告借款,蒋小红,0.5
None,6.6375,1.0
None,徐晓武,1.0
None,卢云花,1.0
支付逾期利息,2405,1.0
None,52000,0.13333333333333333
双方约定借款期限,52000,0.06666666666666667
被告向原告还款,52000,0.26666666666666666
被告拖欠剩余借款,52000,0.06666666666666667
支付利息,52000,0.06666666666666667
被告向原告借款,52000,0.26666666666666666
被告偿还借款,52000,0.13333333333333333
被告向原告借款,徐杏霜向,1.0
被告出具借条,具立,1.0
双方约定逾期利息,按照,0.015503875968992248
被告向原告还款,按照,0.007751937984496124
被告为对借款承担连带责任,按照,0.007751937984496124
两被告系夫妻关系,按照,0.007751937984496124
被告拖欠还款,按照,0.007751937984496124
None,按照,0.3023255813953488
双方约定借款利息,按照,0.031007751937984496
被告向原告借款,按照,0.007751937984496124
约定如果逾期被告支付违约金,按照,0.007751937984496124
支付违约金,按照,0.06201550387596899
被告拖欠借款,按照,0.046511627906976744
支付利息,按照,0.3953488372093023
支付逾期利息,按照,0.08527131782945736
原告变更诉讼请求,按照,0.015503875968992248
None,具借,0.6
被告向原告借款,具借,0.2
被告出具借条,具借,0.2
None,万余元,0.3333333333333333
被告支付了部分利息,万余元,0.3333333333333333
被告仅偿还了部分借款,万余元,0.3333333333333333
被告向原告借款,电信局,0.3333333333333333
双方约定借款期限,电信局,0.3333333333333333
被告拖欠还款,电信局,0.3333333333333333
被告向原告借款,储,0.6
借款人拖欠借款,储,0.2
被告向原告还款,储,0.2
None,素不相识,0.6666666666666666
被告向原告借款,素不相识,0.3333333333333333
被告为此债务的担保人,邵美莺,0.5
被告承担连带责任,邵美莺,0.5
None,几人,1.0
两被告是夫妻关系,林彬系,1.0
None,创办,1.0
None,聂荣,1.0
None,旨在,1.0
None,该证据,1.0
None,情书,1.0
None,金属材料,1.0
None,应系,1.0
被告向原告借款,周渭渭向,1.0
None,徐海,1.0
被告向原告借款,开矿,1.0
被告向原告借款,157500,0.3333333333333333
被告向原告还款,157500,0.3333333333333333
被告支付了部分利息,157500,0.3333333333333333
None,喻,0.2
被告向原告借款,喻,0.2
被告向原告还款,喻,0.2
两被告是夫妻关系,喻,0.4
None,岙,1.0
被告向原告借款,虎贝,1.0
两被告系夫妻关系,妹系,1.0
被告向原告借款,年关,1.0
None,17952,1.0
None,王燕婷,1.0
None,违反,0.9411764705882353
被告未履行担保义务,违反,0.058823529411764705
None,叶富,1.0
被告拖欠借款,丁莉萍,1.0
None,浙江大学,1.0
None,解困,1.0
被告拖欠借款,禾城,1.0
None,人均,0.3333333333333333
被告为此债务的担保人,人均,0.3333333333333333
被告拖欠剩余借款,人均,0.3333333333333333
被告向原告还款,966000,1.0
None,徐玉平,1.0
借款人拖欠借款,此后,0.04395604395604396
被告拖欠剩余借款,此后,0.01098901098901099
原告变更诉讼请求,此后,0.01098901098901099
被告仅偿还了部分借款,此后,0.054945054945054944
支付利息,此后,0.17582417582417584
被告拖欠还款,此后,0.06593406593406594
原告多次催讨,此后,0.03296703296703297
被告出具借条,此后,0.01098901098901099
被告向原告借款,此后,0.02197802197802198
原告起诉要求判令,此后,0.01098901098901099
被告支付了部分利息,此后,0.03296703296703297
None,此后,0.054945054945054944
被告仅偿还部分借款,此后,0.01098901098901099
约定如果逾期被告支付违约金,此后,0.01098901098901099
支付违约金,此后,0.02197802197802198
被告还欠借款,此后,0.01098901098901099
被告拖欠借款,此后,0.37362637362637363
口头双方约定借款利息,此后,0.01098901098901099
支付逾期利息,此后,0.03296703296703297
None,王荣明,0.5
被告偿还借款,王荣明,0.5
被告向原告借款,473000,0.5
被告向原告还款,473000,0.5
